X,Y,Z,Weight,State
0.117045,0.206077,1.000000,0.962986,DETECTED
0.003691,-0.061552,1.000000,0.884637,DETECTED
0.002527,0.002439,1.000000,0.990615,DETECTED
0.015648,0.014529,1.000000,0.962986,DETECTED
0.001353,-0.001589,1.000000,0.990615,DETECTED
0.007856,0.012208,1.000000,0.981318,DETECTED
-0.003621,0.035385,1.000000,0.972109,DETECTED
0.009798,-0.410941,-0.289573,0.783427,ESCAPED
-0.045574,0.011730,1.000000,0.851893,DETECTED
0.358404,-0.412442,1.000000,0.871779,DETECTED
0.012481,-0.015352,1.000000,0.990615,DETECTED
-0.644983,0.093336,1.000000,0.564128,DETECTED
0.112839,0.356183,1.000000,0.835978,DETECTED
-0.135948,-0.039690,1.000000,0.910018,DETECTED
-0.193201,-0.348036,-0.004813,0.180304,ESCAPED
-0.355821,-0.218139,1.000000,0.587033,DETECTED
0.036323,0.037345,1.000000,0.944996,DETECTED
0.100564,0.288015,1.000000,0.565868,DETECTED
0.004727,0.005095,1.000000,0.981318,DETECTED
0.008404,0.027238,1.000000,0.990615,DETECTED
0.042402,0.007286,1.000000,0.972109,DETECTED
-0.039107,-0.053372,1.000000,0.884637,DETECTED
0.000787,0.005480,1.000000,0.990615,DETECTED
0.141056,0.056915,1.000000,0.944996,DETECTED
-0.225015,-0.034221,1.000000,0.699257,DETECTED
0.008364,-0.000374,1.000000,0.972109,DETECTED
0.045275,-0.132727,1.000000,0.901478,DETECTED
-0.070658,-0.004273,1.000000,0.981318,DETECTED
-0.066884,0.065505,1.000000,0.936127,DETECTED
0.008065,-0.045140,1.000000,0.981318,DETECTED
-0.089090,-0.051447,1.000000,0.893017,DETECTED
0.015354,-0.026547,1.000000,0.944996,DETECTED
-0.013649,-0.057008,1.000000,0.981318,DETECTED
-0.035766,0.072952,1.000000,0.927342,DETECTED
-0.007058,-0.104247,1.000000,0.901478,DETECTED
0.051152,0.103693,1.000000,0.936127,DETECTED
-0.033377,0.055426,1.000000,0.981318,DETECTED
0.096697,-0.030456,1.000000,0.972109,DETECTED
-0.016112,-0.009204,1.000000,0.990615,DETECTED
0.004214,-0.051234,1.000000,0.944996,DETECTED
-0.023675,-0.066400,1.000000,0.910018,DETECTED
0.018953,0.017048,1.000000,0.962986,DETECTED
-0.096377,-0.058118,1.000000,0.927342,DETECTED
-0.087080,-0.117060,1.000000,0.953948,DETECTED
-0.029392,-0.085303,1.000000,0.884637,DETECTED
-0.031112,-0.019931,1.000000,0.981318,DETECTED
-0.118544,0.063882,1.000000,0.589766,DETECTED
0.049667,-0.089471,1.000000,0.962986,DETECTED
-0.001659,-0.001819,1.000000,0.990615,DETECTED
-0.018820,-0.072774,1.000000,0.851893,DETECTED
0.376921,0.331806,-0.041966,0.219529,ESCAPED
-0.212860,-0.022144,1.000000,0.944996,DETECTED
-0.053856,-0.010028,1.000000,0.953948,DETECTED
0.909244,-0.395384,1.000000,0.972109,DETECTED
-0.306854,0.306242,1.000000,0.884637,DETECTED
0.048695,-0.077330,1.000000,0.910018,DETECTED
-0.025499,-0.181124,1.000000,0.787940,DETECTED
0.010555,-0.008654,1.000000,0.981318,DETECTED
-0.502280,0.064421,-0.007278,0.226336,ESCAPED
0.167822,0.043902,1.000000,0.851893,DETECTED
0.007054,0.035187,1.000000,0.972109,DETECTED
0.109380,-0.312657,1.000000,0.927342,DETECTED
-0.179254,-0.196633,1.000000,0.828132,DETECTED
-0.062515,-0.056625,1.000000,0.981318,DETECTED
0.012380,-0.032326,1.000000,0.962986,DETECTED
-0.010179,-0.022003,1.000000,0.972109,DETECTED
0.051691,-0.057190,1.000000,0.901478,DETECTED
0.102487,0.212475,1.000000,0.789996,DETECTED
0.009520,0.004687,1.000000,0.990615,DETECTED
-0.087144,-0.053936,1.000000,0.927342,DETECTED
-0.066137,0.058025,1.000000,0.972109,DETECTED
0.075096,-0.069274,1.000000,0.972109,DETECTED
-0.056020,-0.029151,1.000000,0.972109,DETECTED
-0.071223,-0.014301,1.000000,0.962986,DETECTED
0.090057,0.009023,1.000000,0.981318,DETECTED
0.052190,-0.082368,1.000000,0.962986,DETECTED
-0.075359,0.063846,1.000000,0.767962,DETECTED
-0.049708,0.039696,1.000000,0.990615,DETECTED
0.036118,-0.066822,1.000000,0.990615,DETECTED
0.005680,-0.002170,1.000000,0.990615,DETECTED
-0.105476,0.240655,1.000000,0.876334,DETECTED
-0.144338,0.006578,1.000000,0.805035,DETECTED
0.026336,-0.292132,1.000000,0.820361,DETECTED
-0.326831,-0.115420,1.000000,0.732596,DETECTED
-0.023928,0.084371,1.000000,0.936127,DETECTED
-0.033108,-0.092306,1.000000,0.893017,DETECTED
0.048051,0.021331,1.000000,0.972109,DETECTED
-0.097433,-0.103544,1.000000,0.962986,DETECTED
0.016561,-0.276458,1.000000,0.927342,DETECTED
0.002621,0.023273,1.000000,0.927342,DETECTED
0.026254,0.029954,1.000000,0.972109,DETECTED
-0.054387,-0.107548,1.000000,0.901478,DETECTED
-0.000030,0.000074,1.000000,0.990615,DETECTED
-0.022390,0.069254,1.000000,0.981318,DETECTED
0.100724,0.068755,1.000000,0.012368,DETECTED
-0.010784,0.009511,1.000000,0.990615,DETECTED
-0.023716,-0.013472,1.000000,0.901478,DETECTED
-0.158764,0.291073,-0.002193,0.076793,ESCAPED
-0.223069,0.074234,1.000000,0.972109,DETECTED
-0.001834,0.003491,1.000000,0.981318,DETECTED
-0.299525,-0.265603,1.000000,0.645385,DETECTED
-0.162188,0.010208,1.000000,0.893017,DETECTED
-0.013376,-0.004072,1.000000,0.990615,DETECTED
0.014219,0.033182,1.000000,0.868110,DETECTED
0.014710,0.007478,1.000000,0.981318,DETECTED
-0.174941,0.060037,1.000000,0.910018,DETECTED
-0.165711,-0.778114,1.000000,0.586947,DETECTED
-0.112283,-0.138715,1.000000,0.953948,DETECTED
-0.388969,0.329089,1.000000,0.953948,DETECTED
-0.138134,0.031840,1.000000,0.944996,DETECTED
-0.017358,-0.046216,1.000000,0.962986,DETECTED
0.051266,0.033604,1.000000,0.936127,DETECTED
0.155735,0.104415,1.000000,0.972109,DETECTED
0.009149,0.009750,1.000000,0.990615,DETECTED
-0.049060,0.173786,1.000000,0.474355,DETECTED
0.086703,-0.151681,1.000000,0.944996,DETECTED
0.016708,-0.009302,1.000000,0.990615,DETECTED
0.155647,0.059679,1.000000,0.972109,DETECTED
-0.681817,-0.874903,1.006845,0.151353,ESCAPED
0.084996,0.063611,1.000000,0.962986,DETECTED
0.000432,0.004867,1.000000,0.990615,DETECTED
0.132642,0.021237,1.000000,0.918639,DETECTED
-0.308992,-0.135668,1.000000,0.953948,DETECTED
0.003770,0.090684,1.000000,0.953948,DETECTED
0.713718,0.066137,1.000000,0.528971,DETECTED
-0.159865,0.021736,1.000000,0.972109,DETECTED
-0.032768,0.013479,1.000000,0.990615,DETECTED
-0.034509,0.005607,1.000000,0.990615,DETECTED
0.005114,0.047784,1.000000,0.972109,DETECTED
-0.060620,0.054423,1.000000,0.972109,DETECTED
0.048727,-0.006505,1.000000,0.953948,DETECTED
0.109239,-0.061927,1.000000,0.990615,DETECTED
-0.001472,-0.004292,1.000000,0.981318,DETECTED
0.685020,-0.351059,-0.856573,0.741048,ESCAPED
-0.082371,0.063715,1.000000,0.944996,DETECTED
-0.000126,-0.001479,1.000000,0.990615,DETECTED
-0.008592,0.174095,1.000000,0.843898,DETECTED
-0.201289,0.076383,1.000000,0.944996,DETECTED
0.062758,0.001102,1.000000,0.962986,DETECTED
-0.072775,0.002544,1.000000,0.953948,DETECTED
0.107277,-0.008448,1.000000,0.936127,DETECTED
0.070063,-0.034010,1.000000,0.981318,DETECTED
-0.006350,-0.018278,1.000000,0.990615,DETECTED
0.124044,-0.069833,1.000000,0.944996,DETECTED
0.056295,0.008312,1.000000,0.972109,DETECTED
0.434993,0.086731,1.000000,0.760755,DETECTED
0.150909,0.195273,1.000000,0.851893,DETECTED
0.021304,-0.005357,1.000000,0.851893,DETECTED
-0.025821,0.147654,1.000000,0.972109,DETECTED
0.033845,0.050992,1.000000,0.990615,DETECTED
-0.010212,0.009919,1.000000,0.981318,DETECTED
0.019506,-0.013759,1.000000,0.981318,DETECTED
-0.004667,-0.002489,1.000000,0.990615,DETECTED
0.040518,-0.296733,1.000000,0.843898,DETECTED
-0.001944,-0.002196,1.000000,0.990615,DETECTED
0.013434,-0.031685,1.000000,0.990615,DETECTED
0.037319,0.032461,1.000000,0.962986,DETECTED
-0.283186,-0.761370,1.000000,0.624774,DETECTED
0.001819,-0.015897,1.000000,0.981318,DETECTED
-0.071294,-0.018014,1.000000,0.962986,DETECTED
0.336341,-0.086452,1.000000,0.835978,DETECTED
-0.027536,-0.111941,1.000000,0.944996,DETECTED
-0.003959,-0.002911,1.000000,0.990615,DETECTED
-0.039715,-0.097122,1.000000,0.944996,DETECTED
-0.024991,0.077483,1.000000,0.962986,DETECTED
-0.000060,0.102155,1.000000,0.953948,DETECTED
0.009674,0.001652,1.000000,0.990615,DETECTED
-0.141278,-0.216677,1.000000,0.635974,DETECTED
0.247252,0.327153,1.000000,0.876334,DETECTED
0.612290,-0.690103,1.000000,0.893017,DETECTED
-0.241126,0.105521,1.000000,0.843898,DETECTED
-0.000433,0.012315,1.000000,0.990615,DETECTED
0.471942,0.173115,1.000000,0.446115,DETECTED
0.124234,0.592419,1.000000,0.843898,DETECTED
-0.143191,0.183646,1.000000,0.953948,DETECTED
0.076806,-0.010944,1.000000,0.927342,DETECTED
-0.010096,0.048001,1.000000,0.990615,DETECTED
0.375642,0.145533,1.000000,0.859963,DETECTED
0.102265,-0.086491,1.000000,0.850562,DETECTED
0.031585,-0.010580,1.000000,0.666676,DETECTED
-0.177658,-0.347189,-0.008948,0.193671,ESCAPED
-0.002780,-0.032320,1.000000,0.972109,DETECTED
-0.312045,0.379696,1.000000,0.805035,DETECTED
-0.007987,-0.003731,1.000000,0.962986,DETECTED
0.009351,-0.008768,1.000000,0.990615,DETECTED
-0.661008,-0.396171,-0.004592,0.432221,ESCAPED
-0.037302,0.573224,1.000000,0.585601,DETECTED
-0.037649,0.028040,1.000000,0.990615,DETECTED
0.025284,0.112428,1.000000,0.990615,DETECTED
-0.035708,-0.010870,1.000000,0.972109,DETECTED
-0.064860,0.034008,1.000000,0.962986,DETECTED
0.425494,0.275890,1.000000,0.158574,DETECTED
-0.113836,0.058972,1.000000,0.702911,DETECTED
-0.278513,0.357390,1.000000,0.981318,DETECTED
-0.071819,-0.050882,1.000000,0.944996,DETECTED
0.069710,-0.074515,1.000000,0.705480,DETECTED
-0.244032,-0.010647,1.000000,0.953948,DETECTED
0.004146,0.003158,1.000000,0.990615,DETECTED
0.077089,0.082168,1.000000,0.990615,DETECTED
0.004708,-0.099791,1.000000,0.918639,DETECTED
-0.015329,0.018321,1.000000,0.990615,DETECTED
0.636874,0.237227,1.000000,0.684732,DETECTED
0.518493,-0.445563,1.000000,0.728788,DETECTED
-0.358132,-0.001207,1.000000,0.851893,DETECTED
0.126241,-0.127546,1.000000,0.953948,DETECTED
-0.310438,0.228745,1.000000,0.843898,DETECTED
-0.103816,0.078276,1.000000,0.868110,DETECTED
-0.791405,0.264106,1.000000,0.501656,DETECTED
0.005081,0.004113,1.000000,0.990615,DETECTED
0.000988,0.001612,1.000000,0.981318,DETECTED
-0.010813,-0.004743,1.000000,0.981318,DETECTED
0.085863,0.020633,1.000000,0.953948,DETECTED
-0.062047,0.130819,1.000000,0.953948,DETECTED
-0.022012,0.057787,1.000000,0.962986,DETECTED
0.087445,-0.059799,1.000000,0.936127,DETECTED
-0.088052,0.298290,-0.188012,0.525157,ESCAPED
0.080345,0.055956,1.000000,0.936127,DETECTED
-0.086660,-0.047510,1.000000,0.893017,DETECTED
-0.125667,-0.151373,1.000000,0.859963,DETECTED
0.110292,-0.170438,1.000000,0.859963,DETECTED
0.046742,-0.098872,1.000000,0.972109,DETECTED
-0.069449,3.867500,1.034394,0.000621,ESCAPED
-0.003795,0.047567,1.000000,0.445173,DETECTED
-0.005023,-0.488809,1.000000,0.962986,DETECTED
-0.070237,0.044078,1.000000,0.559416,DETECTED
0.125598,-0.918665,1.000000,0.752473,DETECTED
0.050459,-0.138095,1.000000,0.918639,DETECTED
0.151844,-0.451256,-0.470109,0.942788,ESCAPED
0.021992,0.022756,1.000000,0.981318,DETECTED
0.069931,-0.385982,1.000000,0.754044,DETECTED
0.027235,-0.009979,1.000000,0.972109,DETECTED
0.022242,-0.162664,1.000000,0.936127,DETECTED
0.190003,0.163971,1.000000,0.651869,DETECTED
-0.062432,0.082749,1.000000,0.944996,DETECTED
-0.003725,-0.012672,1.000000,0.981318,DETECTED
-0.332226,-0.119089,1.000000,0.981318,DETECTED
-0.202232,-0.448977,1.000000,0.972109,DETECTED
-0.020828,-0.062210,1.000000,0.972109,DETECTED
0.109978,0.107626,1.000000,0.990615,DETECTED
0.083380,-0.066334,1.000000,0.884637,DETECTED
-0.002916,0.014146,1.000000,0.981318,DETECTED
-0.247553,0.133439,1.000000,0.953948,DETECTED
0.105977,-0.063792,1.000000,0.893017,DETECTED
0.061350,0.630609,1.000000,0.546396,DETECTED
-0.100846,0.101837,1.000000,0.805035,DETECTED
-0.087517,0.108121,1.000000,0.944996,DETECTED
-0.019594,0.015036,1.000000,0.990615,DETECTED
-0.006287,0.000980,1.000000,0.990615,DETECTED
-0.429554,1.007629,1.035500,0.196559,ESCAPED
-0.021811,-0.123195,1.000000,0.944996,DETECTED
-0.006046,-0.042118,1.000000,0.990615,DETECTED
0.673178,0.154002,-0.002130,0.191593,ESCAPED
0.478663,-0.073575,1.000000,0.554835,DETECTED
0.002035,-0.002132,1.000000,0.981318,DETECTED
0.221362,0.011647,1.000000,0.918639,DETECTED
0.229061,0.879200,1.009356,0.292996,ESCAPED
0.069765,-0.093392,1.000000,0.848790,DETECTED
-0.050623,0.158899,1.000000,0.972109,DETECTED
-0.775875,-0.199410,-0.002852,0.244974,ESCAPED
-0.047877,0.166971,1.000000,0.981318,DETECTED
0.455963,-0.633814,1.000000,0.144217,DETECTED
-0.101406,-0.472927,1.000000,0.782582,DETECTED
0.037746,0.092021,1.000000,0.953948,DETECTED
-0.093693,0.061442,1.000000,0.260367,DETECTED
-0.126568,-0.595639,1.000000,0.480303,DETECTED
0.092916,0.002774,1.000000,0.851893,DETECTED
0.044617,0.092420,1.000000,0.927342,DETECTED
0.034330,-0.010750,1.000000,0.936127,DETECTED
0.132137,0.034660,1.000000,0.953948,DETECTED
-0.017829,-0.009694,1.000000,0.990615,DETECTED
0.104140,0.075028,1.000000,0.944996,DETECTED
0.569578,-0.508380,1.002309,0.063199,ESCAPED
-0.012424,0.003868,1.000000,0.990615,DETECTED
-0.088856,0.045424,1.000000,0.910018,DETECTED
0.000605,0.001064,1.000000,0.990615,DETECTED
-0.017592,0.072881,1.000000,0.893017,DETECTED
0.035419,-0.296145,1.000000,0.884637,DETECTED
-0.035761,-0.023416,1.000000,0.972109,DETECTED
-0.127547,-0.114568,1.000000,0.240229,DETECTED
-0.618328,-0.337014,-0.000438,0.151644,ESCAPED
-0.076903,-0.659478,1.000000,0.281733,DETECTED
0.009749,0.186372,1.000000,0.927342,DETECTED
0.091511,-0.004163,1.000000,0.849233,DETECTED
-0.042963,-0.024463,1.000000,0.944996,DETECTED
0.111306,-0.014434,1.000000,0.962986,DETECTED
0.029702,-0.027277,1.000000,0.918639,DETECTED
-0.002309,-0.000548,1.000000,0.990615,DETECTED
-0.160589,-1.259665,1.011122,0.230154,ESCAPED
-0.010621,-0.030750,1.000000,0.981318,DETECTED
-0.315107,0.664349,1.000000,0.661592,DETECTED
0.004789,-0.003659,1.000000,0.990615,DETECTED
-0.000025,0.000002,1.000000,0.990615,DETECTED
-0.011243,0.095321,1.000000,0.918639,DETECTED
0.028198,-0.037376,1.000000,0.981318,DETECTED
-0.017424,0.016627,1.000000,0.990615,DETECTED
0.008389,0.008289,1.000000,0.990615,DETECTED
-0.014767,0.004057,1.000000,0.990615,DETECTED
-0.423783,-0.036154,1.000000,0.353320,DETECTED
0.057529,0.195019,1.000000,0.651839,DETECTED
0.013418,0.025433,1.000000,0.981318,DETECTED
-0.221308,0.097837,1.000000,0.953948,DETECTED
0.216334,0.176615,1.000000,0.511206,DETECTED
0.224495,-0.607950,1.000000,0.453744,DETECTED
-0.006663,-0.030618,1.000000,0.972109,DETECTED
-0.312955,-0.272078,1.000000,0.843898,DETECTED
-0.097184,-1.241829,1.012435,0.341550,ESCAPED
-0.031120,0.138581,1.000000,0.981318,DETECTED
-0.057196,-0.096170,1.000000,0.972109,DETECTED
0.001343,0.000483,1.000000,0.990615,DETECTED
-0.177161,0.277210,1.000000,0.772012,DETECTED
0.006021,0.485981,1.000000,0.634980,DETECTED
-0.067168,-0.061502,1.000000,0.910018,DETECTED
0.282606,-0.176971,1.000000,0.857725,DETECTED
-0.036575,0.050618,1.000000,0.936127,DETECTED
-0.013711,0.191487,1.000000,0.972109,DETECTED
0.336909,0.830992,1.000000,0.572773,DETECTED
-0.003778,0.002904,1.000000,0.990615,DETECTED
0.297453,-0.476275,-0.269593,0.706702,ESCAPED
-0.147508,-0.027472,1.000000,0.927342,DETECTED
0.095643,-0.168458,1.000000,0.746543,DETECTED
0.051393,-0.007696,1.000000,0.981318,DETECTED
0.265161,0.082146,1.000000,0.807595,DETECTED
0.068035,-0.300305,1.000000,0.953948,DETECTED
-0.000028,0.000783,1.000000,0.990615,DETECTED
-0.037438,0.008232,1.000000,0.918639,DETECTED
-0.032869,-0.120398,1.000000,0.760755,DETECTED
-0.064969,-0.010954,1.000000,0.990615,DETECTED
-0.027806,-0.009443,1.000000,0.990615,DETECTED
0.309952,0.265137,1.000000,0.659387,DETECTED
0.333827,0.221886,1.000000,0.859963,DETECTED
0.665205,-0.311681,0.029232,0.000000,TERMINATED
-0.128804,0.077038,1.000000,0.803358,DETECTED
0.086158,0.056759,1.000000,0.712163,DETECTED
0.082896,-0.045659,1.000000,0.962986,DETECTED
-0.036997,0.250836,-0.058506,0.806968,ESCAPED
-0.032796,0.043069,1.000000,0.918639,DETECTED
-0.003769,-0.002376,1.000000,0.981318,DETECTED
-0.023157,0.027853,1.000000,0.981318,DETECTED
0.001210,0.008723,1.000000,0.990615,DETECTED
0.237026,0.104460,1.000000,0.805035,DETECTED
-0.005494,-0.202039,1.000000,0.654221,DETECTED
-0.003908,0.005573,1.000000,0.981318,DETECTED
-0.080761,-0.370379,1.000000,0.445912,DETECTED
-0.071424,0.254614,1.000000,0.884637,DETECTED
-0.031219,0.028561,1.000000,0.936127,DETECTED
0.017353,0.012824,1.000000,0.972109,DETECTED
0.385434,0.097242,1.000000,0.893017,DETECTED
0.032547,-0.126318,1.000000,0.884637,DETECTED
0.133349,0.038875,1.000000,0.315059,DETECTED
0.102262,-0.330229,1.000000,0.542938,DETECTED
-0.016037,-0.118090,1.000000,0.944996,DETECTED
-0.007748,0.007729,1.000000,0.990615,DETECTED
-0.066317,0.222036,1.000000,0.868110,DETECTED
-0.087511,-0.353970,1.000000,0.775237,DETECTED
-0.044716,-0.047796,1.000000,0.972109,DETECTED
0.001782,0.000510,1.000000,0.990615,DETECTED
0.105915,-0.329375,-0.005327,0.158419,ESCAPED
-0.003318,-0.002335,1.000000,0.990615,DETECTED
0.001455,-0.002065,1.000000,0.990615,DETECTED
0.151700,0.125027,1.000000,0.496195,DETECTED
-0.200642,0.388114,1.000000,0.544639,DETECTED
-0.030219,-0.038837,1.000000,0.972109,DETECTED
0.354505,-0.070168,1.000000,0.494188,DETECTED
-0.509373,0.809322,1.015457,0.534856,ESCAPED
0.018023,0.220986,1.000000,0.962986,DETECTED
0.002448,0.004948,1.000000,0.981318,DETECTED
0.077710,0.177365,1.000000,0.953948,DETECTED
-0.000093,-0.001178,1.000000,0.990615,DETECTED
-0.008384,0.045099,1.000000,0.990615,DETECTED
-0.003624,0.000189,1.000000,0.990615,DETECTED
0.006327,0.011154,1.000000,0.962986,DETECTED
0.064154,0.032968,1.000000,0.751654,DETECTED
-0.210958,0.049789,1.000000,0.910018,DETECTED
-0.150477,0.065004,1.000000,0.936127,DETECTED
0.069105,0.130297,1.000000,0.918639,DETECTED
0.001031,-0.090126,1.000000,0.981318,DETECTED
0.383485,-0.123912,1.000000,0.825116,DETECTED
-0.074444,0.004033,1.000000,0.927342,DETECTED
0.576566,-0.149461,-0.011952,0.027328,ESCAPED
0.328052,-0.299872,1.000000,0.743436,DETECTED
-0.123136,0.235039,1.000000,0.972109,DETECTED
-0.195019,-0.073677,1.000000,0.859963,DETECTED
-0.020937,0.007313,1.000000,0.981318,DETECTED
0.007628,-0.002169,1.000000,0.990615,DETECTED
0.088002,-0.212672,1.000000,0.876334,DETECTED
-0.012944,-0.021931,1.000000,0.944996,DETECTED
0.007610,-0.027603,1.000000,0.981318,DETECTED
0.029359,0.056462,1.000000,0.972109,DETECTED
-0.067577,0.125170,1.000000,0.918639,DETECTED
0.044186,0.024981,1.000000,0.972109,DETECTED
0.148671,-0.034725,1.000000,0.944996,DETECTED
-0.018066,-0.145262,1.000000,0.910018,DETECTED
-0.328115,0.340552,1.000000,0.728028,DETECTED
-0.300237,0.190805,1.000000,0.796234,DETECTED
0.981837,-1.213647,1.463348,0.607992,ESCAPED
-0.020147,0.023684,1.000000,0.990615,DETECTED
0.223557,0.432114,1.000000,0.944996,DETECTED
-0.000135,-0.023593,1.000000,0.981318,DETECTED
-0.192005,0.280763,1.000000,0.876334,DETECTED
-0.014021,-0.014440,1.000000,0.990615,DETECTED
0.097663,-0.000850,1.000000,0.944996,DETECTED
-0.049952,0.059865,1.000000,0.962986,DETECTED
0.003565,0.001678,1.000000,0.990615,DETECTED
-0.319518,-0.935305,1.607957,0.753689,ESCAPED
0.067494,-0.105258,1.000000,0.462788,DETECTED
-0.224409,-0.059830,1.000000,0.430149,DETECTED
-0.390458,0.077725,1.000000,0.443291,DETECTED
-0.478342,-0.111366,-0.174373,0.551981,ESCAPED
-0.303712,0.322249,-0.027693,0.410020,ESCAPED
-0.185912,0.180100,1.000000,0.578748,DETECTED
0.034649,-0.035874,1.000000,0.962986,DETECTED
-0.074163,-0.061081,1.000000,0.990615,DETECTED
-0.118904,-0.114048,1.000000,0.868110,DETECTED
0.034673,-0.146374,1.000000,0.910018,DETECTED
-0.455700,0.719091,-0.151597,0.521189,ESCAPED
-0.180701,-0.172794,1.000000,0.569472,DETECTED
0.239214,-0.544601,1.000000,0.789996,DETECTED
-0.151402,0.105973,1.000000,0.884637,DETECTED
0.018409,-0.054812,1.000000,0.990615,DETECTED
0.249106,-0.163600,1.000000,0.962986,DETECTED
0.047504,-0.040958,1.000000,0.990615,DETECTED
-0.073721,-0.055842,1.000000,0.972109,DETECTED
-0.016457,-0.091781,1.000000,0.972109,DETECTED
0.197706,0.122255,1.000000,0.718910,DETECTED
0.000018,-0.000258,1.000000,0.990615,DETECTED
-0.453774,-0.035152,-0.000000,0.341153,ESCAPED
0.093827,0.148356,1.000000,0.859963,DETECTED
-0.020949,-0.206616,1.000000,0.805035,DETECTED
0.049449,0.159938,1.000000,0.698859,DETECTED
0.009116,-0.006069,1.000000,0.981318,DETECTED
-0.036405,0.018261,1.000000,0.981318,DETECTED
-0.162196,0.046660,1.000000,0.910018,DETECTED
-2.247383,1.014230,-0.018096,0.029062,ESCAPED
0.039989,0.114166,1.000000,0.927342,DETECTED
0.013540,-0.053514,1.000000,0.972109,DETECTED
0.019810,0.074923,1.000000,0.944996,DETECTED
-0.020805,-0.032514,1.000000,0.990615,DETECTED
0.138829,-0.263730,1.000000,0.601512,DETECTED
-0.165174,0.828699,1.000000,0.371785,DETECTED
-0.002395,-0.000156,1.000000,0.884637,DETECTED
-0.113096,0.175722,1.000000,0.893017,DETECTED
-0.022233,-0.020906,1.000000,0.990615,DETECTED
0.289324,-0.073366,1.000000,0.789996,DETECTED
-0.052419,-0.077168,1.000000,0.953948,DETECTED
0.446860,-0.288487,1.000000,0.231901,DETECTED
0.774008,0.622462,-1.067960,0.079807,ESCAPED
-0.043951,0.159533,1.000000,0.944996,DETECTED
-0.083372,0.052939,1.000000,0.944996,DETECTED
-0.437348,-0.230243,1.000000,0.385334,DETECTED
0.000499,0.015003,1.000000,0.990615,DETECTED
-0.103407,0.022421,1.000000,0.927342,DETECTED
0.105809,-0.102436,1.000000,0.901478,DETECTED
0.048474,0.014140,1.000000,0.990615,DETECTED
0.086899,0.054742,1.000000,0.953948,DETECTED
0.109710,-0.050339,1.000000,0.859963,DETECTED
-0.018935,-0.008516,1.000000,0.981318,DETECTED
0.011652,0.025337,1.000000,0.981318,DETECTED
0.523420,0.307244,1.000000,0.641999,DETECTED
0.058819,-0.354801,1.000000,0.820361,DETECTED
-0.183272,-0.166835,1.000000,0.859963,DETECTED
0.001181,0.002267,1.000000,0.990615,DETECTED
-0.199578,-0.241629,1.000000,0.944996,DETECTED
-0.190779,0.625897,1.000000,0.822540,DETECTED
-0.332560,0.142743,1.000000,0.621820,DETECTED
