X,Y,Z,WEIGHT,STATE
-0.546281,0.049568,10.000000,0.970590,ESCAPED
0.249496,0.010630,10.000000,0.951466,ESCAPED
1.024258,-2.089151,10.000000,0.844378,ESCAPED
-0.873940,-2.876523,10.000000,0.522053,ESCAPED
0.286960,0.072260,10.000000,0.970590,ESCAPED
-0.144495,-0.612208,10.000000,0.960980,ESCAPED
0.125896,-0.168740,10.000000,0.970590,ESCAPED
-0.130888,-0.147183,10.000000,0.970590,ESCAPED
0.456184,-1.088507,10.000000,0.932718,ESCAPED
0.020378,-0.016593,10.000000,0.980296,ESCAPED
-0.312469,0.897571,10.000000,0.827740,ESCAPED
0.447729,-0.156283,10.000000,0.932718,ESCAPED
-0.457865,0.549872,10.000000,0.649807,ESCAPED
-2.630677,-5.199715,7.084322,0.000000,DETECTED
-2.936283,-3.801461,10.000000,0.803396,ESCAPED
-1.229277,-0.436574,10.000000,0.887449,ESCAPED
1.774152,-0.387655,10.000000,0.458708,ESCAPED
0.000009,0.000955,10.000000,0.980296,ESCAPED
-6.300815,2.495126,2.013421,0.000000,DETECTED
4.491631,0.378044,10.000000,0.062354,ESCAPED
-0.054756,0.712403,10.000000,0.827740,ESCAPED
0.016531,-0.113875,10.000000,0.960980,ESCAPED
-0.542634,-0.037669,10.000000,0.951466,ESCAPED
0.168135,0.046280,10.000000,0.960980,ESCAPED
0.348053,-0.430112,10.000000,0.960980,ESCAPED
2.982261,-3.245665,4.789354,0.000000,DETECTED
0.720988,-0.924626,10.000000,0.923483,ESCAPED
0.021548,0.000984,10.000000,0.980296,ESCAPED
-1.233140,0.040008,10.000000,0.923483,ESCAPED
0.008031,-0.002526,10.000000,0.980296,ESCAPED
0.360125,-0.704102,10.000000,0.914340,ESCAPED
-0.561472,0.651189,10.000000,0.970590,ESCAPED
0.801638,-0.244893,10.000000,0.001033,ESCAPED
-1.813128,-2.258956,3.826701,0.000000,DETECTED
0.250365,-0.246894,10.000000,0.970590,ESCAPED
0.056981,-1.124414,10.000000,0.756836,ESCAPED
0.053559,0.003818,10.000000,0.932718,ESCAPED
0.411127,4.129093,6.537520,0.000000,DETECTED
-0.705906,0.258071,10.000000,0.942045,ESCAPED
-1.145876,-2.388519,10.000000,0.869963,ESCAPED
-0.791732,0.796823,10.000000,0.942045,ESCAPED
-0.612687,0.585078,10.000000,0.923483,ESCAPED
3.711671,0.030437,10.000000,0.010006,ESCAPED
6.121397,0.907031,2.536311,0.000000,DETECTED
0.160459,-0.963279,10.000000,0.951466,ESCAPED
0.353075,-0.195322,10.000000,0.942045,ESCAPED
-0.321717,-0.446997,10.000000,0.980296,ESCAPED
-1.025642,1.146059,10.000000,0.000176,ESCAPED
0.157461,0.058762,10.000000,0.887449,ESCAPED
-0.698423,-0.698105,10.000000,0.951466,ESCAPED
0.698745,2.350031,10.000000,0.861350,ESCAPED
-1.386405,0.292134,10.000000,0.942045,ESCAPED
0.416186,-0.492825,10.000000,0.942045,ESCAPED
0.561502,1.263016,10.000000,0.942045,ESCAPED
-0.593376,-1.002733,10.000000,0.960980,ESCAPED
-0.042673,-0.104201,10.000000,0.980296,ESCAPED
-0.020344,-0.056374,10.000000,0.980296,ESCAPED
0.912940,0.426009,10.000000,0.970590,ESCAPED
-0.386304,0.295392,10.000000,0.970590,ESCAPED
-0.574439,-0.406048,10.000000,0.970590,ESCAPED
-0.169675,-0.001533,10.000000,0.980296,ESCAPED
0.476875,0.075240,10.000000,0.960980,ESCAPED
-0.715863,-1.020334,10.000000,0.914340,ESCAPED
0.621847,1.290215,10.000000,0.914340,ESCAPED
-0.097717,-2.094139,10.000000,0.741923,ESCAPED
0.495953,-0.064256,10.000000,0.951466,ESCAPED
-0.881617,-0.124018,10.000000,0.970590,ESCAPED
0.037102,0.386795,10.000000,0.980296,ESCAPED
-0.006263,-0.000588,10.000000,0.980296,ESCAPED
-0.089351,0.000674,10.000000,0.970590,ESCAPED
4.802265,5.299791,5.444516,0.000000,DETECTED
3.261095,-0.055243,10.000000,0.878663,ESCAPED
0.724059,4.235970,10.000000,0.811430,ESCAPED
1.249850,3.526848,4.430411,0.000000,DETECTED
-0.000698,1.854496,10.000000,0.878663,ESCAPED
1.447794,0.149769,10.000000,0.914340,ESCAPED
-0.635943,0.265778,10.000000,0.932718,ESCAPED
0.128969,-0.014455,10.000000,0.980296,ESCAPED
-0.083904,-0.879594,10.000000,0.803396,ESCAPED
0.190675,0.209142,10.000000,0.970590,ESCAPED
-4.669259,-0.321878,10.000000,0.002503,ESCAPED
0.186147,-0.457282,10.000000,0.970590,ESCAPED
-0.638798,-1.978320,10.000000,0.914340,ESCAPED
-0.285861,-1.489909,10.000000,0.905287,ESCAPED
0.982593,8.393035,10.000000,0.078895,ESCAPED
-0.777249,1.430712,10.000000,0.811430,ESCAPED
-0.669875,0.669986,10.000000,0.960980,ESCAPED
-0.817561,-3.964900,10.000000,0.878663,ESCAPED
0.099969,0.659699,10.000000,0.932718,ESCAPED
3.371473,0.007787,10.000000,0.477333,ESCAPED
-0.849574,-2.827783,3.116897,0.000000,DETECTED
1.604931,-0.750009,10.000000,0.942045,ESCAPED
-0.759413,1.894848,10.000000,0.878663,ESCAPED
0.131891,-0.052621,10.000000,0.980296,ESCAPED
-0.021400,0.030119,10.000000,0.980296,ESCAPED
-4.368242,-1.846663,10.000000,0.001939,ESCAPED
0.078463,0.148858,10.000000,0.970590,ESCAPED
-0.201991,0.049516,10.000000,0.970590,ESCAPED
1.237686,0.921554,10.000000,0.869963,ESCAPED
-0.536105,0.399853,10.000000,0.942045,ESCAPED
-0.050722,-0.280017,10.000000,0.970590,ESCAPED
0.213198,-2.972547,10.000000,0.001517,ESCAPED
-1.014682,-0.359268,10.000000,0.932718,ESCAPED
-5.743783,0.903066,6.688519,0.000000,DETECTED
2.230775,-1.222590,1.782461,0.000000,DETECTED
6.003930,-2.642759,10.000000,0.087738,ESCAPED
0.326351,-0.121231,10.000000,0.980296,ESCAPED
-0.426321,-0.094016,10.000000,0.932718,ESCAPED
-0.047729,-0.896814,4.930992,0.000000,DETECTED
0.136722,4.010108,10.000000,0.409831,ESCAPED
6.070456,-5.470479,10.000000,0.000838,ESCAPED
-0.355419,-0.628715,10.000000,0.951466,ESCAPED
0.213003,-1.148915,10.000000,0.951466,ESCAPED
-0.393004,0.564664,10.000000,0.970590,ESCAPED
0.490687,-2.625702,4.286569,0.000000,DETECTED
2.950969,-2.621930,10.000000,0.678370,ESCAPED
0.067330,-1.713216,10.000000,0.844378,ESCAPED
-1.305073,-0.402349,10.000000,0.905287,ESCAPED
-0.012845,-0.001251,10.000000,0.980296,ESCAPED
1.308756,-0.933188,10.000000,0.887449,ESCAPED
-0.110405,1.219103,10.000000,0.827740,ESCAPED
-0.684866,0.936197,10.000000,0.023223,ESCAPED
0.427718,-1.236504,10.000000,0.827740,ESCAPED
-0.315981,-0.008206,10.000000,0.980296,ESCAPED
-1.623776,-4.601322,10.000000,0.193748,ESCAPED
0.781295,0.149209,10.000000,0.960980,ESCAPED
-2.776084,4.069303,10.000000,0.007825,ESCAPED
0.078595,1.432221,10.000000,0.951466,ESCAPED
3.257018,0.574511,10.000000,0.107748,ESCAPED
-0.531830,-1.003597,10.000000,0.887449,ESCAPED
0.000418,0.000104,10.000000,0.980296,ESCAPED
-0.000881,0.003916,10.000000,0.980296,ESCAPED
-0.026087,0.065137,10.000000,0.980296,ESCAPED
-0.129512,-0.171267,10.000000,0.980296,ESCAPED
-1.242459,-0.263171,10.000000,0.923483,ESCAPED
1.002584,-3.659508,10.000000,0.852821,ESCAPED
-0.128841,-0.084033,10.000000,0.980296,ESCAPED
-0.226221,-1.086433,10.000000,0.932718,ESCAPED
0.019642,0.204628,10.000000,0.449670,ESCAPED
-0.017985,-0.028965,10.000000,0.980296,ESCAPED
-0.000592,0.272474,10.000000,0.923483,ESCAPED
-0.736014,-0.219983,10.000000,0.960980,ESCAPED
-0.492387,0.367625,10.000000,0.932718,ESCAPED
-2.135483,2.143872,10.000000,0.639055,ESCAPED
-2.354290,-1.328023,6.041215,0.000000,DETECTED
0.386183,-0.063158,10.000000,0.960980,ESCAPED
-1.402407,0.342164,10.000000,0.836017,ESCAPED
0.704522,-0.035442,10.000000,0.970590,ESCAPED
0.335223,1.786735,6.993058,0.000000,DETECTED
0.393120,0.045046,10.000000,0.932718,ESCAPED
1.424576,1.202404,10.000000,0.887449,ESCAPED
-0.555588,-2.810595,10.000000,0.720103,ESCAPED
0.262596,0.034071,10.000000,0.914340,ESCAPED
0.798821,2.591437,10.000000,0.819544,ESCAPED
-0.048468,-1.614980,10.000000,0.905287,ESCAPED
-0.724400,3.394290,6.569242,0.000000,DETECTED
-1.992121,0.778748,10.000000,0.887449,ESCAPED
0.031924,0.462663,10.000000,0.960980,ESCAPED
0.475239,-0.223039,10.000000,0.960980,ESCAPED
0.609040,0.095640,10.000000,0.914340,ESCAPED
-0.347354,0.126946,10.000000,0.852821,ESCAPED
0.409762,-0.151861,10.000000,0.970590,ESCAPED
-4.695902,-2.862009,10.000000,0.183163,ESCAPED
0.934754,-0.694743,10.000000,0.960980,ESCAPED
0.592858,0.778828,10.000000,0.970590,ESCAPED
-2.105706,-0.272443,10.000000,0.787566,ESCAPED
-0.774694,0.094371,10.000000,0.960980,ESCAPED
-0.421514,1.865548,10.000000,0.764404,ESCAPED
0.541544,0.397012,10.000000,0.960980,ESCAPED
-0.392716,-0.300467,10.000000,0.923483,ESCAPED
-0.187903,0.581665,10.000000,0.951466,ESCAPED
-0.189681,2.919053,10.000000,0.923483,ESCAPED
-1.838276,0.621967,6.135905,0.000000,DETECTED
3.181932,1.093349,6.451783,0.000000,DETECTED
-1.121834,-2.477856,10.000000,0.803396,ESCAPED
0.802489,1.177462,10.000000,0.951466,ESCAPED
-0.279133,0.167289,10.000000,0.942045,ESCAPED
-0.999479,0.213823,10.000000,0.970590,ESCAPED
0.098978,-0.114925,10.000000,0.970590,ESCAPED
-1.368897,-0.517947,10.000000,0.779769,ESCAPED
0.667501,0.046242,10.000000,0.869963,ESCAPED
0.026262,0.056143,10.000000,0.951466,ESCAPED
-0.068053,0.922805,10.000000,0.942045,ESCAPED
2.179024,1.138808,10.000000,0.000280,ESCAPED
1.073857,1.430852,10.000000,0.942045,ESCAPED
0.035270,0.015234,10.000000,0.980296,ESCAPED
-0.819087,-0.534453,10.000000,0.827740,ESCAPED
0.262107,1.876120,10.000000,0.749342,ESCAPED
1.582672,-1.758772,10.000000,0.896324,ESCAPED
-1.662556,-0.023779,10.000000,0.741923,ESCAPED
0.480474,-5.663206,10.000000,0.001047,ESCAPED
5.107635,0.928115,10.000000,0.779769,ESCAPED
0.076854,-0.119265,10.000000,0.980296,ESCAPED
1.101550,-0.717160,10.000000,0.942045,ESCAPED
-6.079116,-1.523534,5.716208,0.000000,DETECTED
1.058190,1.706435,10.000000,0.040258,ESCAPED
0.011431,0.048159,10.000000,0.980296,ESCAPED
0.827645,-0.791098,10.000000,0.811430,ESCAPED
-0.722260,-0.501427,10.000000,0.970590,ESCAPED
-0.291032,-0.171197,10.000000,0.951466,ESCAPED
0.257774,0.003974,10.000000,0.896324,ESCAPED
0.057407,-0.016302,10.000000,0.980296,ESCAPED
0.789674,-2.038656,4.674657,0.000000,DETECTED
-0.191427,-0.605339,10.000000,0.980296,ESCAPED
0.277114,0.161983,10.000000,0.970590,ESCAPED
-0.098167,-0.895496,10.000000,0.896324,ESCAPED
-0.580762,1.314088,10.000000,0.705914,ESCAPED
-1.902334,2.122437,10.000000,0.415262,ESCAPED
0.277737,0.061767,10.000000,0.980296,ESCAPED
0.088172,0.141084,10.000000,0.980296,ESCAPED
4.038058,3.984004,10.000000,0.588262,ESCAPED
0.324284,-1.195841,10.000000,0.914340,ESCAPED
0.208587,1.185066,10.000000,0.970590,ESCAPED
2.246370,1.254369,10.000000,0.878663,ESCAPED
-3.963782,1.760764,10.000000,0.237171,ESCAPED
-0.240783,0.330782,10.000000,0.960980,ESCAPED
-0.122224,0.292226,10.000000,0.980296,ESCAPED
0.659214,0.655230,10.000000,0.923483,ESCAPED
-0.613068,0.098660,10.000000,0.960980,ESCAPED
-0.261481,-0.144874,10.000000,0.980296,ESCAPED
0.002250,-0.001889,10.000000,0.980296,ESCAPED
-0.506638,-3.153467,10.000000,0.836017,ESCAPED
-0.289224,-2.686292,10.000000,0.671653,ESCAPED
0.237138,-0.351911,10.000000,0.905287,ESCAPED
1.366091,0.192327,10.000000,0.905287,ESCAPED
-0.675316,4.520192,6.555585,0.000000,DETECTED
0.418245,-0.508881,10.000000,0.932718,ESCAPED
-0.204816,0.700341,10.000000,0.960980,ESCAPED
7.078708,0.641794,10.000000,0.602019,ESCAPED
-0.846183,-0.353208,10.000000,0.878663,ESCAPED
-0.588068,0.264311,10.000000,0.914340,ESCAPED
-1.064114,-0.419594,10.000000,0.942045,ESCAPED
-0.919403,0.459148,10.000000,0.923483,ESCAPED
-1.700645,-1.623983,10.000000,0.887449,ESCAPED
-1.673575,0.364032,7.285489,0.000000,DETECTED
2.465581,-0.068415,10.000000,0.887449,ESCAPED
0.085016,-0.073076,10.000000,0.980296,ESCAPED
3.770250,-1.970139,10.000000,0.970590,ESCAPED
0.403698,0.941511,10.000000,0.923483,ESCAPED
-0.989938,0.507780,10.000000,0.905287,ESCAPED
0.179731,0.192377,10.000000,0.980296,ESCAPED
0.152572,0.625625,10.000000,0.819544,ESCAPED
0.161206,0.034400,10.000000,0.951466,ESCAPED
0.183962,-0.492151,6.386680,0.000000,DETECTED
0.766514,1.064170,10.000000,0.302114,ESCAPED
2.423857,3.888214,10.000000,0.128882,ESCAPED
-0.032328,0.058370,10.000000,0.980296,ESCAPED
0.021362,0.025900,10.000000,0.980296,ESCAPED
-0.117027,-0.370039,10.000000,0.960980,ESCAPED
-0.073841,0.357817,10.000000,0.980296,ESCAPED
-0.595996,1.830583,10.000000,0.861350,ESCAPED
-0.676554,-0.239250,10.000000,0.951466,ESCAPED
0.251697,-0.028317,10.000000,0.970590,ESCAPED
-3.758895,-3.958498,7.172983,0.000000,DETECTED
4.500366,1.897923,5.856346,0.000000,DETECTED
0.551200,-0.623825,10.000000,0.951466,ESCAPED
0.058769,-0.602917,7.253564,0.000000,DETECTED
1.838320,-0.570243,10.000000,0.923483,ESCAPED
1.384081,0.500461,10.000000,0.951466,ESCAPED
-1.323095,-0.996275,10.000000,0.844378,ESCAPED
0.923594,-0.317336,10.000000,0.914340,ESCAPED
-0.046210,-0.009159,10.000000,0.980296,ESCAPED
0.670306,0.343797,10.000000,0.960980,ESCAPED
0.352410,-0.171388,10.000000,0.951466,ESCAPED
1.169898,-0.009299,10.000000,0.970590,ESCAPED
1.713594,5.890603,10.000000,0.000279,ESCAPED
-0.287376,-0.845487,10.000000,0.970590,ESCAPED
2.541640,-1.479923,10.000000,0.827740,ESCAPED
-1.010037,0.750545,10.000000,0.951466,ESCAPED
-0.435771,2.001711,6.678572,0.000000,DETECTED
0.035287,0.430804,10.000000,0.905287,ESCAPED
-1.144509,-0.696226,10.000000,0.749342,ESCAPED
-0.196261,0.033015,10.000000,0.980296,ESCAPED
0.532460,0.388218,10.000000,0.970590,ESCAPED
-1.429023,1.449355,10.000000,0.665003,ESCAPED
1.647766,0.634305,10.000000,0.040661,ESCAPED
0.016535,0.047562,10.000000,0.960980,ESCAPED
-1.286485,0.971244,7.230538,0.000000,DETECTED
0.089431,-0.134722,10.000000,0.970590,ESCAPED
1.098049,-0.558424,10.000000,0.970590,ESCAPED
-0.262227,-0.150871,10.000000,0.951466,ESCAPED
-1.591876,-1.370585,10.000000,0.827740,ESCAPED
3.410577,-0.699391,10.000000,0.543250,ESCAPED
-0.227325,-0.358398,10.000000,0.960980,ESCAPED
0.148767,0.899942,6.134909,0.000000,DETECTED
0.053966,-0.061065,10.000000,0.980296,ESCAPED
-0.017409,0.127283,10.000000,0.980296,ESCAPED
-0.033164,0.203784,10.000000,0.779769,ESCAPED
-1.207851,1.606672,10.000000,0.244357,ESCAPED
0.005553,-0.009664,10.000000,0.980296,ESCAPED
0.682320,-1.258424,10.000000,0.836017,ESCAPED
-0.116532,0.631130,10.000000,0.852821,ESCAPED
0.302765,0.070813,10.000000,0.980296,ESCAPED
-0.042497,-0.205126,10.000000,0.960980,ESCAPED
1.937836,2.260517,5.824809,0.000000,DETECTED
-0.307717,0.382096,1.879532,0.000000,DETECTED
-0.367457,-2.258472,10.000000,0.787566,ESCAPED
0.662638,-0.579410,10.000000,0.887449,ESCAPED
0.504201,0.180903,10.000000,0.980296,ESCAPED
-1.797557,-5.793275,10.000000,0.000603,ESCAPED
5.529476,0.329094,10.000000,0.004954,ESCAPED
-1.693928,0.449008,10.000000,0.803396,ESCAPED
2.457142,-1.033934,10.000000,0.086009,ESCAPED
0.675077,-0.434653,10.000000,0.951466,ESCAPED
-0.522388,-1.445960,10.000000,0.960980,ESCAPED
-0.341724,-5.602695,10.000000,0.779769,ESCAPED
5.344286,2.743481,10.000000,0.002454,ESCAPED
0.345523,-0.187931,10.000000,0.960980,ESCAPED
-5.154218,-6.262099,10.000000,0.887449,ESCAPED
-0.155623,-1.484203,10.000000,0.869963,ESCAPED
-0.437713,4.548284,10.000000,0.671653,ESCAPED
0.665902,-1.046577,10.000000,0.827740,ESCAPED
-3.372480,-0.365977,10.000000,0.869963,ESCAPED
-0.241844,-0.723114,10.000000,0.970590,ESCAPED
0.822937,0.094105,10.000000,0.951466,ESCAPED
0.821831,0.464194,10.000000,0.705914,ESCAPED
-0.174297,0.328046,10.000000,0.970590,ESCAPED
-8.098137,0.182994,10.000000,0.819544,ESCAPED
0.464015,0.575069,10.000000,0.970590,ESCAPED
-0.335265,-0.264610,10.000000,0.887449,ESCAPED
-0.997523,-0.872579,10.000000,0.951466,ESCAPED
-0.436689,0.091173,10.000000,0.970590,ESCAPED
1.905088,-1.711035,10.000000,0.905287,ESCAPED
-0.785163,0.541273,10.000000,0.951466,ESCAPED
-1.389131,-0.158872,10.000000,0.819544,ESCAPED
-0.736532,0.467339,10.000000,0.960980,ESCAPED
0.036880,-0.196321,10.000000,0.980296,ESCAPED
1.227553,-0.937635,0.942633,0.000000,DETECTED
-0.363362,0.284804,10.000000,0.932718,ESCAPED
-0.521667,0.011925,10.000000,0.980296,ESCAPED
0.665608,1.029365,10.000000,0.869963,ESCAPED
-0.665816,0.182512,10.000000,0.869963,ESCAPED
-3.851585,1.793989,10.000000,0.896324,ESCAPED
-0.266001,0.100729,10.000000,0.970590,ESCAPED
0.540452,-1.872116,10.000000,0.878663,ESCAPED
-1.629606,1.751934,10.000000,0.772048,ESCAPED
0.007148,-0.051339,10.000000,0.970590,ESCAPED
-1.644627,-2.707273,7.210129,0.000000,DETECTED
1.547484,-0.796958,10.000000,0.896324,ESCAPED
0.378680,-1.571980,10.000000,0.749342,ESCAPED
-1.302527,-0.664612,10.000000,0.887449,ESCAPED
-0.637991,0.078854,10.000000,0.970590,ESCAPED
-0.410843,-0.534504,10.000000,0.960980,ESCAPED
-0.612767,-0.179296,10.000000,0.951466,ESCAPED
-1.854685,-0.070767,10.000000,0.878663,ESCAPED
-4.130570,3.996576,10.000000,0.104916,ESCAPED
-0.069585,0.092340,10.000000,0.970590,ESCAPED
1.612513,3.919410,7.188086,0.000000,DETECTED
0.296950,0.006911,10.000000,0.980296,ESCAPED
0.007516,0.011332,10.000000,0.980296,ESCAPED
3.252609,0.925130,10.000000,0.665003,ESCAPED
-0.115092,-0.486157,10.000000,0.970590,ESCAPED
0.684946,-0.383907,10.000000,0.869963,ESCAPED
-0.038122,0.190058,10.000000,0.970590,ESCAPED
0.657797,-0.342111,10.000000,0.429354,ESCAPED
0.262147,0.187432,10.000000,0.951466,ESCAPED
0.814214,0.878826,10.000000,0.896324,ESCAPED
-1.945179,3.979181,10.000000,0.062775,ESCAPED
-2.269782,-5.210549,4.501409,0.000000,DETECTED
-2.337785,-0.563291,10.000000,0.914340,ESCAPED
0.024066,-0.473602,10.000000,0.960980,ESCAPED
-1.877184,-2.481638,10.000000,0.006924,ESCAPED
-0.215270,2.284100,5.979486,0.000000,DETECTED
-1.160332,3.149331,10.000000,0.170839,ESCAPED
0.102509,-0.043212,10.000000,0.970590,ESCAPED
0.891683,-0.567882,10.000000,0.905287,ESCAPED
-0.291170,0.133663,10.000000,0.960980,ESCAPED
1.322828,-1.262730,10.000000,0.878663,ESCAPED
-0.200128,0.725278,10.000000,0.960980,ESCAPED
-3.296709,-2.416051,4.325499,0.000000,DETECTED
-1.995763,0.687523,10.000000,0.024244,ESCAPED
-5.618713,-0.869817,6.915991,0.000000,DETECTED
-0.057405,0.136371,10.000000,0.980296,ESCAPED
0.076590,0.003366,10.000000,0.980296,ESCAPED
-0.446909,-0.340622,10.000000,0.951466,ESCAPED
-0.469187,-0.274231,10.000000,0.970590,ESCAPED
-0.556723,-0.382929,10.000000,0.942045,ESCAPED
0.673982,-0.133219,10.000000,0.787566,ESCAPED
0.566217,1.165568,10.000000,0.869963,ESCAPED
0.146150,2.623151,6.176607,0.000000,DETECTED
-3.776891,-1.331719,6.349049,0.000000,DETECTED
0.008329,0.007144,10.000000,0.980296,ESCAPED
0.083704,-0.832905,10.000000,0.942045,ESCAPED
1.122106,0.417519,10.000000,0.951466,ESCAPED
2.661984,4.700130,5.665822,0.000000,DETECTED
0.333037,-0.258927,10.000000,0.861350,ESCAPED
-1.173947,-0.050140,10.000000,0.852821,ESCAPED
3.519097,1.543459,4.597992,0.000000,DETECTED
-0.438817,-0.001365,10.000000,0.970590,ESCAPED
-2.807368,2.331410,5.327788,0.000000,DETECTED
3.959678,3.673659,10.000000,0.316505,ESCAPED
0.003317,0.024634,10.000000,0.980296,ESCAPED
-0.116598,0.672161,10.000000,0.980296,ESCAPED
-0.317540,-1.702403,10.000000,0.741923,ESCAPED
1.675411,0.788777,3.491893,0.000000,DETECTED
2.205794,-0.440399,10.000000,0.229457,ESCAPED
1.933292,-0.150303,10.000000,0.852821,ESCAPED
0.352102,1.973319,10.000000,0.541506,ESCAPED
-0.928262,1.167018,10.000000,0.852821,ESCAPED
-0.204188,-0.253893,10.000000,0.960980,ESCAPED
0.469769,-0.252459,10.000000,0.942045,ESCAPED
-0.239915,-0.113386,10.000000,0.960980,ESCAPED
-0.153311,-1.222239,10.000000,0.914340,ESCAPED
0.498285,4.368226,10.000000,0.303087,ESCAPED
-1.381920,-0.382033,10.000000,0.923483,ESCAPED
1.221103,-1.046274,10.000000,0.887449,ESCAPED
-0.836838,1.569340,3.846330,0.000000,DETECTED
3.394265,1.231731,10.000000,0.506699,ESCAPED
1.831278,-0.406198,10.000000,0.803396,ESCAPED
1.933696,-1.720484,10.000000,0.836017,ESCAPED
0.413718,0.724298,10.000000,0.980296,ESCAPED
0.052965,-1.329975,10.000000,0.970590,ESCAPED
1.047888,-0.181489,10.000000,0.896324,ESCAPED
0.289808,-0.361936,10.000000,0.970590,ESCAPED
0.259087,0.990583,10.000000,0.651900,ESCAPED
0.195873,-0.143362,10.000000,0.980296,ESCAPED
-0.167690,0.536666,10.000000,0.932718,ESCAPED
-1.883144,-1.856082,10.000000,0.844378,ESCAPED
1.061258,-0.128394,7.629437,0.000000,DETECTED
-1.836730,-3.572363,4.024291,0.000000,DETECTED
0.092321,-0.375005,10.000000,0.960980,ESCAPED
1.917490,-3.086465,10.000000,0.819544,ESCAPED
-0.294512,3.556918,10.000000,0.199619,ESCAPED
0.238923,1.010840,10.000000,0.795442,ESCAPED
1.173588,0.205986,10.000000,0.960980,ESCAPED
-1.237110,0.563179,10.000000,0.795442,ESCAPED
0.547250,1.227271,10.000000,0.942045,ESCAPED
-0.135992,0.536026,10.000000,0.914340,ESCAPED
-1.583537,0.123485,10.000000,0.081835,ESCAPED
2.129928,0.297173,10.000000,0.572800,ESCAPED
2.800114,0.852741,10.000000,0.905287,ESCAPED
0.349706,0.589951,10.000000,0.980296,ESCAPED
0.138813,-0.393071,10.000000,0.923483,ESCAPED
-0.483873,0.301606,10.000000,0.960980,ESCAPED
-0.056497,0.531499,10.000000,0.923483,ESCAPED
0.665064,0.602713,10.000000,0.960980,ESCAPED
0.599460,2.141469,7.154353,0.000000,DETECTED
-1.017048,2.627114,5.239182,0.000000,DETECTED
-0.323042,1.138524,10.000000,0.942045,ESCAPED
0.272563,1.566986,10.000000,0.896324,ESCAPED
0.831306,-2.009741,10.000000,0.914340,ESCAPED
3.901958,-4.887787,10.000000,0.014030,ESCAPED
-2.666725,-2.040753,10.000000,0.000394,ESCAPED
1.382370,-0.768829,10.000000,0.819544,ESCAPED
-0.329669,0.206072,10.000000,0.980296,ESCAPED
0.849307,-0.963374,10.000000,0.951466,ESCAPED
0.367781,1.998901,10.000000,0.861350,ESCAPED
-0.534365,0.665802,10.000000,0.942045,ESCAPED
-0.650556,-0.330661,10.000000,0.960980,ESCAPED
-0.240646,-0.146750,10.000000,0.980296,ESCAPED
-1.649192,3.606227,10.000000,0.161457,ESCAPED
0.162643,0.105537,10.000000,0.980296,ESCAPED
-2.715116,-0.246100,10.000000,0.779769,ESCAPED
4.254792,-0.377316,10.000000,0.914340,ESCAPED
-1.196932,-0.639476,10.000000,0.682954,ESCAPED
-1.437501,-4.849657,10.000000,0.128882,ESCAPED
0.776762,-0.093276,10.000000,0.960980,ESCAPED
0.360503,1.396152,10.000000,0.012742,ESCAPED
-4.358450,0.044551,5.718029,0.000000,DETECTED
0.476782,-0.228696,10.000000,0.960980,ESCAPED
-3.230175,-0.884324,5.643189,0.000000,DETECTED
-0.767894,0.491095,10.000000,0.970590,ESCAPED
-0.151911,0.093873,10.000000,0.980296,ESCAPED
0.005336,0.017128,10.000000,0.980296,ESCAPED
-0.027899,0.290473,10.000000,0.970590,ESCAPED
0.906839,1.797463,10.000000,0.844378,ESCAPED
0.547527,-0.329503,10.000000,0.960980,ESCAPED
0.750223,-0.091476,10.000000,0.905287,ESCAPED
0.001256,-0.480397,10.000000,0.980296,ESCAPED
1.318262,-1.490809,6.300053,0.000000,DETECTED
5.057667,4.937165,10.000000,0.510123,ESCAPED
-1.190526,0.392251,10.000000,0.324851,ESCAPED
0.058972,-0.015096,10.000000,0.980296,ESCAPED
0.575837,-2.255386,10.000000,0.355393,ESCAPED
-0.020738,0.372361,10.000000,0.852821,ESCAPED
0.848297,-1.027469,8.316796,0.000000,DETECTED
-1.417546,-0.403274,10.000000,0.932718,ESCAPED
0.133718,0.122041,10.000000,0.980296,ESCAPED
